0.11064 0.0
0.662323 0.0
0.167485 0.0
0.118808 0.0
0.0244087 0.0
0.0128698 0.0
0.988456 0.0
0.0384122 0.0
0.494887 0.0
0.120487 0.0
0.187557 0.0
0.964034 1.0
0.375395 0.0
0.325668 0.0
0.0553309 0.0
0.24961 0.0
0.130059 0.0
0.646556 0.0
0.148033 0.0
0.0298744 0.0
0.23976 0.0
0.153525 0.0
0.487683 0.0
0.398889 0.0
0.228481 0.0
0.267798 0.0
0.378624 0.0
0.0673976 0.0
0.245816 0.0
0.257794 0.0
0.162606 0.0
0.376627 1.0
0.510818 0.0
0.00100159 0.0
0.192839 0.0
0.384738 0.0
0.772166 0.0
0.532478 1.0
0.0755606 0.0
0.195144 0.0
0.590842 0.0
0.0515013 0.0
0.670312 1.0
0.127954 0.0
0.0686089 0.0
0.878193 0.0
0.0725398 0.0
0.019326 0.0
0.317957 0.0
0.506432 0.0
0.0175655 0.0
0.0761668 0.0
0.91245 0.0
0.0306671 1.0
0.565517 0.0
0.878293 0.0
0.187283 1.0
0.000281929 0.0
0.252283 0.0
0.239375 0.0
0.143793 0.0
0.00377969 0.0
0.248236 0.0
1.2733e-11 0.0
0.271178 0.0
0.67838 0.0
0.107657 0.0
0.983199 1.0
0.0255216 0.0
0.189335 0.0
0.0738024 0.0
0.405441 0.0
0.00334735 0.0
0.281986 0.0
0.10406 1.0
0.467079 1.0
0.00418756 0.0
0.0167509 0.0
0.0219539 0.0
0.0076521 0.0
0.285968 0.0
0.0590081 0.0
0.834467 0.0
0.0188773 0.0
0.982614 1.0
0.0231442 0.0
0.938459 0.0
0.135109 1.0
0.250893 0.0
0.00754311 0.0
0.670228 1.0
0.00667973 0.0
0.487222 0.0
0.101941 0.0
0.102984 0.0
0.133523 0.0
0.708064 1.0
0.164388 0.0
0.495978 0.0
0.00582015 0.0
0.0219771 0.0
0.895045 1.0
0.0284393 0.0
0.359545 0.0
0.256434 0.0
0.825465 1.0
0.829488 1.0
0.319254 0.0
0.0602006 0.0
0.0966163 1.0
0.215162 1.0
0.469277 0.0
0.000428203 0.0
0.103462 0.0
0.525849 0.0
0.180524 0.0
0.189744 0.0
0.0113149 0.0
0.222167 1.0
0.00271381 0.0
0.0792787 0.0
0.831061 0.0
0.130527 0.0
0.712106 0.0
0.0154826 0.0
0.304901 0.0
0.326394 0.0
0.12941 0.0
0.0618336 0.0
0.467905 1.0
0.538602 0.0
0.235238 0.0
0.158078 0.0
0.0503381 0.0
0.265011 1.0
0.00447118 1.0
0.0336317 0.0
0.568151 0.0
0.00415358 0.0
0.00250982 1.0
0.25416 0.0
0.000756097 0.0
0.376787 0.0
0.00322967 0.0
0.801583 1.0
0.0836099 0.0
0.0704428 0.0
0.337021 1.0
0.0734756 0.0
0.104091 0.0
0.661483 1.0
0.750269 0.0
0.0131976 0.0
0.364992 0.0
0.110975 0.0
0.19801 0.0
0.122956 0.0
0.406486 0.0
0.104457 0.0
0.0317581 0.0
0.419349 0.0
0.0282397 1.0
0.0308295 0.0
0.0150142 0.0
0.426128 0.0
0.00128278 0.0
0.950981 0.0
0.35835 0.0
0.00524457 0.0
0.0273816 0.0
0.289729 0.0
0.0455874 0.0
0.470496 0.0
0.745839 0.0
0.0378546 0.0
0.265314 0.0
0.149824 0.0
0.573487 1.0
0.415824 0.0
0.00622774 0.0
0.261449 0.0
0.0912805 0.0
0.999328 0.0
0.0671777 0.0
0.318542 0.0
0.000317109 0.0
0.163805 0.0
0.38292 0.0
0.476989 0.0
0.0234148 0.0
0.0528932 0.0
0.129895 1.0
0.935826 0.0
0.468491 0.0
0.00137735 0.0
0.974688 1.0
0.0711379 0.0
0.134688 1.0
0.00949147 0.0
0.229418 0.0
0.908921 0.0
0.358144 1.0
4.38337e-06 0.0
0.0319825 0.0
0.844495 0.0
0.269051 0.0
0.143697 0.0
0.0271209 0.0
0.945048 1.0
0.20275 0.0
0.0585857 0.0
0.213066 0.0
0.00610268 0.0
0.91641 0.0
0.0275616 0.0
0.681319 0.0
0.00701596 1.0
0.0619591 0.0
0.430955 0.0
0.694036 0.0
0.00429036 0.0
0.262035 0.0
0.00152986 0.0
0.241114 0.0
0.0350891 0.0
0.140855 0.0
0.0120109 0.0
6.86932e-08 0.0
0.148244 0.0
0.380361 0.0
0.0673143 0.0
0.429258 1.0
0.161926 0.0
0.229982 1.0
0.028676 0.0
0.574876 0.0
0.21834 0.0
0.0226092 0.0
0.00020347 1.0
0.102572 0.0
0.779202 1.0
0.157528 0.0
0.0621307 0.0
0.29329 0.0
0.33442 0.0
0.239401 0.0
0.0109593 0.0
0.0653243 0.0
0.00322847 0.0
0.0413812 0.0
0.00871169 0.0
0.172141 0.0
0.0951272 0.0
0.42343 0.0
0.0107519 1.0
0.565813 1.0
0.00726983 0.0
0.141008 0.0
0.00539984 0.0
0.0542921 0.0
0.470129 0.0
0.100156 0.0
0.207896 0.0
3.30846e-05 0.0
0.971092 0.0
0.265542 0.0
0.00114493 0.0
0.852066 1.0
0.388021 1.0
0.446375 0.0
0.133286 0.0
0.583207 1.0
0.000402774 0.0
0.167839 0.0
0.167984 0.0
0.356881 0.0
0.325923 0.0
0.130698 0.0
0.0501578 1.0
0.284556 0.0
0.234806 0.0
0.694615 0.0
0.518553 0.0
0.790783 0.0
0.0057708 0.0
0.204214 0.0
0.396733 0.0
0.214155 0.0
0.287801 1.0
0.00278286 0.0
0.025751 0.0
0.0402744 0.0
0.0525974 0.0
0.0315296 1.0
0.0177739 0.0
0.781466 0.0
0.460793 0.0
0.0256678 0.0
0.0184569 0.0
0.855407 0.0
0.0514212 0.0
0.156065 0.0
0.16234 0.0
0.0154411 0.0
0.968916 0.0
0.0762007 0.0
0.16197 0.0
0.53481 0.0
0.436477 0.0
0.100641 0.0
0.140298 0.0
0.245163 0.0
0.502781 0.0
0.0368525 0.0
0.0416426 0.0
0.351671 0.0
0.023737 0.0
0.00285249 0.0
0.00232073 0.0
0.428567 0.0
0.767516 1.0
0.0665441 0.0
0.314857 0.0
0.150382 0.0
0.0180234 0.0
0.792591 1.0
0.339728 0.0
0.338554 0.0
0.781814 0.0
0.0586051 0.0
0.0977336 0.0
0.0774474 0.0
0.600717 0.0
0.34041 0.0
0.921629 1.0
0.105279 0.0
0.0255409 0.0
0.509259 1.0
0.982794 0.0
0.135171 0.0
0.245381 0.0
0.0980502 0.0
0.279952 0.0
0.265312 0.0
0.298804 0.0
0.00185089 0.0
0.25793 0.0
0.28472 0.0
0.0724213 0.0
0.999432 1.0
0.55373 0.0
0.012749 0.0
0.00296122 0.0
0.137151 0.0
0.381832 0.0
0.453303 0.0
0.341617 0.0
0.336735 0.0
0.0756962 0.0
0.0352845 0.0
0.64855 0.0
0.382457 0.0
0.435602 1.0
0.0544881 0.0
0.0376148 0.0
0.437752 0.0
0.141489 0.0
0.285185 1.0
0.62391 1.0
0.284891 0.0
0.626971 1.0
0.175264 0.0
0.75958 0.0
0.131666 0.0
0.0149249 0.0
0.895849 0.0
0.508838 0.0
0.45241 0.0
0.0696524 0.0
0.166865 1.0
0.333263 0.0
0.123604 0.0
0.339248 0.0
0.64416 0.0
0.497963 0.0
0.291856 0.0
0.0697376 0.0
0.155854 0.0
0.032448 0.0
0.0424201 0.0
0.000334739 0.0
0.403213 0.0
0.178964 1.0
0.104219 0.0
0.253574 0.0
0.334873 0.0
0.103161 0.0
0.0698179 0.0
0.0440861 1.0
0.194464 0.0
0.0112063 0.0
0.453884 0.0
0.00461006 0.0
0.835563 0.0
0.446988 0.0
0.399679 0.0
0.417183 0.0
0.252386 1.0
0.064216 0.0
0.0406505 0.0
0.0772894 0.0
0.987754 1.0
0.52546 1.0
0.119365 0.0
0.0565999 0.0
0.0622839 0.0
0.734049 0.0
0.0212736 0.0
0.0299676 0.0
0.271019 0.0
0.00759608 0.0
0.2144 0.0
0.043499 0.0
0.754317 0.0
0.405176 1.0
0.0248851 0.0
0.0153165 1.0
0.00155561 0.0
0.551746 1.0
0.760005 1.0
0.0394157 0.0
0.140608 0.0
9.60716e-05 0.0
0.124591 0.0
0.00721027 0.0
0.123423 0.0
0.997887 1.0
0.0163769 0.0
0.712329 0.0
0.17925 0.0
0.169317 0.0
0.250911 0.0
0.397691 0.0
0.02722 0.0
0.406814 0.0
0.0796181 0.0
0.175068 0.0
0.840744 1.0
0.310325 0.0
0.647675 0.0
0.0390425 0.0
0.591773 0.0
0.482028 0.0
0.102023 0.0
0.219401 0.0
0.283077 0.0
0.84817 0.0
0.000116546 0.0
0.0873374 0.0
0.517312 0.0
0.145328 0.0
0.220715 0.0
0.0296205 0.0
0.961281 0.0
0.0468683 0.0
0.053147 0.0
0.998089 0.0
0.18829 0.0
0.75574 0.0
0.638853 0.0
0.84262 0.0
0.00551116 0.0
0.0735893 1.0
0.366096 0.0
0.0551792 0.0
0.187625 0.0
0.127088 0.0
0.0242918 0.0
0.395651 0.0
0.626449 1.0
0.0308667 0.0
0.38469 0.0
0.000403122 0.0
0.753292 1.0
0.121448 0.0
0.763736 0.0
0.101148 0.0
0.0144487 0.0
0.638081 0.0
0.00219807 0.0
0.0716002 0.0
0.487834 0.0
0.0893856 0.0
0.133929 0.0
0.247965 1.0
0.113606 0.0
0.0795419 0.0
0.784352 1.0
0.34419 0.0
0.52261 0.0
0.0399165 0.0
0.187769 0.0
0.126411 0.0
0.202074 0.0
0.0130726 0.0
0.449582 0.0
0.389289 0.0
0.00110126 0.0
0.268068 1.0
0.158783 1.0
0.0336599 0.0
0.000770536 0.0
0.0139491 0.0
0.321331 0.0
0.1343 0.0
0.248261 1.0
0.339859 0.0
0.512893 0.0
0.873339 0.0
0.075405 0.0
0.00216252 0.0
0.207857 0.0
0.363252 0.0
0.132531 0.0
0.350473 0.0
0.788303 0.0
1.37469e-05 0.0
0.0889088 0.0
0.856606 0.0
0.00829674 0.0
0.405476 0.0
0.0802217 0.0
0.118401 0.0
0.120251 0.0
0.0473067 0.0
0.308091 1.0
0.789055 0.0
0.447753 0.0
0.999639 1.0
0.114502 0.0
0.164615 1.0
0.724724 1.0
0.0245315 0.0
0.929337 1.0
0.0709988 1.0
0.182391 0.0
0.254757 0.0
0.0363499 1.0
0.377281 0.0
0.0534241 0.0
0.248336 0.0
0.0483925 0.0
0.105829 0.0
0.00035017 0.0
0.287085 0.0
0.182817 0.0
0.353212 0.0
0.501928 1.0
0.123685 0.0
0.0155111 1.0
0.110284 1.0
0.248897 0.0
0.993588 1.0
0.00478467 0.0
0.793461 0.0
0.0726592 0.0
0.000334037 0.0
0.0487748 0.0
0.0730653 0.0
0.0638701 0.0
0.478449 0.0
0.224073 0.0
0.099435 0.0
0.753604 1.0
0.462276 0.0
5.27e-05 0.0
1.53261e-06 0.0
0.158959 0.0
0.0761016 0.0
0.000712183 0.0
0.496565 0.0
0.511187 0.0
0.404888 1.0
0.000648109 1.0
0.723204 1.0
0.00875467 0.0
0.0383812 0.0
0.0705692 0.0
0.418194 0.0
0.00188289 0.0
0.207217 0.0
0.233828 0.0
0.158266 1.0
0.132203 0.0
0.0681134 0.0
0.340395 0.0
0.995704 1.0
0.0746643 0.0
0.20868 0.0
0.24435 1.0
0.113585 0.0
0.0667289 0.0
0.134991 0.0
0.084583 0.0
0.950919 0.0
0.514448 0.0
0.310476 0.0
0.171405 0.0
0.0669535 0.0
0.371938 1.0
0.729614 0.0
0.0630891 0.0
0.569504 1.0
0.577307 1.0
4.38912e-06 0.0
0.24833 0.0
0.891553 1.0
0.0211752 0.0
0.0029054 0.0
0.0973129 0.0
0.0983998 0.0
0.184492 0.0
0.896279 0.0
0.110205 0.0
0.117581 1.0
0.220859 1.0
0.112118 0.0
0.0127333 0.0
0.907329 0.0
0.621691 1.0
0.984677 0.0
0.52658 0.0
0.757886 0.0
0.107083 0.0
0.147398 0.0
0.979077 0.0
0.385288 0.0
0.495258 0.0
0.0157153 0.0
0.00676431 0.0
0.249932 0.0
0.00582062 0.0
0.976655 1.0
0.212598 1.0
0.0217323 0.0
0.762227 0.0
0.0208228 0.0
0.122919 0.0
0.687416 0.0
0.0910008 0.0
0.0981986 0.0
0.828559 1.0
0.0057966 0.0
0.0601697 0.0
0.0453822 0.0
0.0911722 1.0
0.214765 0.0
0.454523 0.0
0.100194 0.0
0.00343301 0.0
0.00750843 0.0
0.0625754 1.0
0.786899 1.0
0.120766 0.0
0.133796 0.0
0.372192 0.0
0.607189 1.0
0.817392 0.0
0.118698 0.0
0.000920975 0.0
0.0413604 0.0
0.508061 0.0
0.247913 0.0
0.719228 0.0
0.269362 0.0
0.317244 0.0
0.530826 0.0
0.177556 0.0
0.164583 1.0
0.0258802 0.0
0.0860264 0.0
0.878888 0.0
0.198044 0.0
0.692538 0.0
0.179668 0.0
0.000707412 1.0
0.989016 0.0
0.00175017 0.0
0.0254766 0.0
0.164908 0.0
0.177565 0.0
0.0225862 0.0
0.0905276 0.0
0.0554042 0.0
0.500964 0.0
0.120887 0.0
0.147186 0.0
0.019603 0.0
0.367605 0.0
0.500672 1.0
0.000900339 0.0
0.00436363 0.0
0.118318 0.0
7.27184e-05 0.0
0.225433 0.0
0.0094034 0.0
0.0290842 0.0
0.0873123 0.0
0.150975 0.0
0.779782 1.0
0.134635 0.0
0.504434 0.0
0.0548004 0.0
0.142595 0.0
0.00189753 0.0
0.575654 0.0
0.235753 0.0
0.365973 0.0
0.0589334 1.0
0.767177 1.0
0.0718908 1.0
0.187398 0.0
0.0305233 0.0
0.129189 0.0
0.00607609 0.0
0.0356724 0.0
0.4627 0.0
0.294336 0.0
0.527407 1.0
0.262235 0.0
0.163949 0.0
0.335553 1.0
0.317129 0.0
2.35772e-05 0.0
0.711649 1.0
0.157157 1.0
0.50499 1.0
0.528448 0.0
0.0159188 0.0
0.546213 0.0
0.0292272 0.0
0.000399395 0.0
0.105628 0.0
0.772059 0.0
0.182746 0.0
0.0665979 0.0
0.628259 0.0
0.0500417 0.0
0.349559 0.0
5.28066e-05 0.0
0.604097 0.0
0.00679753 0.0
0.0315364 0.0
0.00655929 0.0
0.560041 1.0
0.0424371 0.0
0.0838465 0.0
0.821693 0.0
0.979408 0.0
0.233128 0.0
0.0270651 0.0
0.121247 0.0
0.153587 0.0
0.203126 0.0
0.0269509 1.0
0.000886982 0.0
0.00701147 0.0
0.0438642 0.0
0.969727 1.0
0.557581 0.0
0.786644 0.0
0.0133284 0.0
1.32578e-06 0.0
0.0774294 0.0
0.0236832 0.0
0.429817 0.0
0.248538 0.0
0.210692 0.0
0.0783816 0.0
0.00122201 0.0
0.541394 0.0
0.111311 0.0
0.116966 0.0
0.0569352 0.0
0.0592974 1.0
0.178234 0.0
0.324032 0.0
0.355917 0.0
0.0589536 0.0
0.277673 0.0
0.00438664 0.0
0.0590244 0.0
0.259894 1.0
0.486491 0.0
0.17795 0.0
0.0239253 0.0
0.013712 0.0
0.0229934 0.0
0.458258 0.0
0.276323 0.0
0.907095 0.0
0.306528 0.0
1.17096e-05 0.0
0.000825277 0.0
0.282042 0.0
0.0280996 1.0
0.0396099 1.0
0.151576 0.0
0.694649 1.0
0.203195 0.0
0.874843 1.0
0.381325 0.0
0.40284 0.0
0.958081 0.0
0.00860552 0.0
0.114084 0.0
0.0231562 0.0
0.00447691 0.0
0.277287 0.0
0.00162616 0.0
0.364513 0.0
0.0404676 0.0
0.0665872 0.0
0.128281 0.0
0.144562 0.0
0.00508622 0.0
0.259172 0.0
0.0765616 0.0
0.298405 0.0
0.350854 0.0
2.58456e-06 0.0
0.00483278 0.0
0.740641 0.0
0.329642 0.0
0.0545268 0.0
0.297191 1.0
0.334934 1.0
0.317711 0.0
0.261647 0.0
0.867676 0.0
0.676217 0.0
0.0434075 0.0
0.357361 0.0
0.174087 0.0
0.0129472 0.0
0.0135867 0.0
0.748982 0.0
0.167737 0.0
0.32209 1.0
0.12894 0.0
0.0865462 0.0
0.0277935 0.0
0.0298772 1.0
0.155326 0.0
0.000911751 0.0
0.791199 0.0
0.586265 0.0
0.153712 0.0
0.0136384 0.0
0.504186 0.0
0.0897062 0.0
0.0020776 0.0
0.613464 0.0
0.116456 1.0
0.0932207 0.0
0.165272 0.0
0.476227 0.0
0.100227 0.0
0.0337316 0.0
0.201372 0.0
0.0168852 0.0
0.951883 0.0
0.0238135 0.0
0.00863029 0.0
0.0431293 0.0
0.999928 0.0
0.00419911 0.0
0.551263 0.0
0.214234 0.0
9.2709e-06 0.0
0.0185216 0.0
0.0553555 0.0
0.0731836 0.0
0.105619 0.0
0.698918 0.0
0.239542 0.0
0.0045966 0.0
0.210714 0.0
0.0374 0.0
0.000414373 0.0
0.0693061 0.0
0.1997 0.0
0.182917 0.0
0.00319412 0.0
0.041686 0.0
0.507027 1.0
0.0329037 0.0
0.00534282 0.0
0.25804 0.0
0.0318723 0.0
0.000404877 0.0
0.145808 0.0
0.467044 0.0
0.148797 0.0
0.720854 0.0
0.300818 1.0
0.83821 1.0
0.858098 0.0
0.00272007 0.0
0.038743 0.0
0.583254 1.0
0.765486 0.0
0.119742 0.0
0.420154 0.0
0.260474 1.0
0.0705444 0.0
0.0119448 0.0
0.0260024 0.0
0.00335395 0.0
0.150912 0.0
0.00499905 0.0
0.490284 1.0
0.0706998 0.0
0.174631 0.0
0.288783 0.0
0.379763 0.0
0.919912 0.0
0.0287887 0.0
0.112751 0.0
0.0117155 0.0
0.688245 0.0
0.764076 0.0
0.315875 0.0
0.3568 1.0
1.74689e-05 0.0
0.0707388 1.0
0.921972 1.0
0.00262987 0.0
0.292221 1.0
0.0073639 0.0
0.0064742 0.0
0.0214037 0.0
0.117569 0.0
0.4326 0.0
0.169215 1.0
0.0268775 0.0
0.0953761 0.0
0.826916 0.0
0.0647659 0.0
0.00917468 0.0
0.0779991 0.0
0.00432197 0.0
0.18821 0.0
0.133782 0.0
0.0940768 0.0
0.914534 0.0
0.707649 0.0
0.521819 0.0
0.000152343 0.0
0.000587098 0.0
0.998059 1.0
0.141696 0.0
0.0687898 0.0
0.499563 0.0
0.901692 0.0
0.827354 0.0
0.0202438 0.0
0.113153 0.0
0.5199 0.0
0.0330212 0.0
0.323536 0.0
0.00074649 0.0
0.0660208 0.0
0.36616 1.0
0.0722895 0.0
0.0473768 0.0
0.143269 0.0
0.76336 1.0
0.00600041 0.0
0.652143 0.0
0.620594 0.0
0.346213 0.0
0.00219614 1.0
0.732828 0.0
0.123351 0.0
0.0381317 0.0
0.957127 0.0
0.902675 0.0
0.00355887 0.0
0.0930121 0.0
0.0256211 0.0
0.0393375 0.0
0.72637 0.0
0.086005 0.0
0.360224 0.0
0.659372 0.0
0.000312195 0.0
0.180556 0.0
0.300749 0.0
0.437744 0.0
0.0203049 0.0
0.339504 0.0
0.384971 1.0
0.101389 0.0
0.853026 0.0
0.000592809 0.0
0.164125 0.0
0.437414 0.0
0.0216557 0.0
0.102374 0.0
0.000689862 0.0
0.0724283 0.0
0.340202 0.0
0.0858419 0.0
4.66224e-05 0.0
0.0687182 0.0
0.180816 0.0
0.357012 0.0
0.00019476 0.0
0.0139501 0.0
0.03017 0.0
0.431278 0.0
0.0554757 0.0
0.0983435 0.0
0.240875 0.0
0.42046 0.0
0.102569 0.0
0.306428 1.0
0.1986 0.0
0.703935 0.0
0.28883 0.0
0.75353 0.0
0.618773 0.0
0.0110959 0.0
0.460044 0.0
0.0259735 0.0
0.465976 0.0
0.0308449 0.0
0.453285 0.0
0.338171 0.0
0.930752 0.0
0.296873 0.0
0.100232 0.0
0.379256 1.0
0.00238508 1.0
0.569257 1.0
0.0380244 0.0
0.207051 0.0
0.496125 0.0
0.442521 0.0
0.395856 1.0
0.0770931 0.0
0.124112 1.0
0.788771 0.0
0.025641 1.0
0.169209 0.0
0.167095 0.0
0.998667 1.0
0.581314 1.0
0.138982 0.0
0.34382 1.0
0.243278 0.0
0.569527 0.0
0.984817 0.0
0.915229 0.0
0.0683015 0.0
0.0161416 0.0
0.160813 0.0
0.00724876 1.0
0.980832 1.0
0.261774 0.0
0.282443 0.0
0.999732 1.0
0.396409 0.0
0.58462 0.0
0.158898 0.0
0.44462 0.0
0.784243 0.0
0.999952 1.0
0.527721 0.0
0.2977 0.0
0.566381 1.0
0.269246 0.0
0.125767 0.0
0.173222 0.0
0.590499 0.0
0.548958 0.0
0.00400443 0.0
0.0293035 0.0
0.0111382 0.0
0.0315218 0.0
0.00540556 0.0
0.92895 1.0
0.980772 0.0
0.0262237 0.0
0.517655 0.0
0.678861 0.0
0.192742 0.0
0.101903 0.0
0.723174 0.0
0.098563 0.0
0.000104339 1.0
0.00146525 0.0
0.427434 0.0
0.497588 0.0
0.000961859 0.0
0.422272 1.0
0.923203 0.0
0.204304 0.0
0.0222994 0.0
0.200492 0.0
1.97326e-06 0.0
0.0397978 1.0
0.000502993 0.0
0.119406 0.0
0.114096 0.0
0.0723686 1.0
0.724103 0.0
0.150105 0.0
0.201755 0.0
0.999412 0.0
0.178842 0.0
0.470834 0.0
0.310078 0.0
0.243055 0.0
0.107187 0.0
0.780192 0.0
0.397723 0.0
0.00248974 0.0
0.0160719 0.0
0.15959 0.0
0.0882494 0.0
0.0105436 0.0
0.230683 0.0
0.326781 0.0
0.378084 1.0
0.936986 0.0
0.694018 1.0
0.000970771 0.0
0.00349887 0.0
0.102772 0.0
0.221591 1.0
0.417859 0.0
0.133207 0.0
0.127513 0.0
0.20498 0.0
0.062847 1.0
0.146548 0.0
0.0484115 0.0
0.136234 0.0
0.694989 0.0
0.740083 1.0
0.10777 0.0
0.0853308 0.0
0.116174 0.0
0.454291 0.0
0.104701 0.0
0.0378033 0.0
0.272092 0.0
0.107732 0.0
0.246407 1.0
0.102083 0.0
0.0266674 0.0
0.200145 0.0
0.212739 0.0
0.0893219 0.0
0.0179314 0.0
0.492967 0.0
0.0408848 0.0
0.577825 0.0
0.308676 0.0
0.0296028 0.0
0.00517983 0.0
0.110049 0.0
0.513983 0.0
0.0614349 0.0
0.406868 0.0
0.0040401 0.0
0.0138614 0.0
0.786746 1.0
0.526631 0.0
0.0536292 0.0
0.0960751 0.0
0.18071 0.0
0.0750363 0.0
0.297141 0.0
0.168306 0.0
0.183972 0.0
0.837827 0.0
0.563227 0.0
0.605237 0.0
0.122236 0.0
0.16814 1.0
0.140936 0.0
0.252973 0.0
0.977929 1.0
0.0286967 0.0
0.728739 1.0
0.809465 1.0
0.131993 0.0
0.587708 0.0
0.593763 0.0
0.194123 0.0
0.487982 1.0
0.111759 0.0
0.0563975 0.0
0.262225 0.0
0.00659704 1.0
0.508991 0.0
0.0915117 1.0
0.981738 1.0
0.0245411 1.0
0.0470943 0.0
0.41576 1.0
0.00448268 0.0
0.170879 0.0
0.0408759 0.0
0.263989 0.0
0.14861 0.0
0.195578 0.0
0.00151819 0.0
0.132156 0.0
0.189109 1.0
0.0446943 0.0
0.403027 0.0
0.252765 0.0
0.000146436 0.0
0.289644 0.0
0.422033 0.0
0.584648 1.0
0.601651 0.0
0.0835692 0.0
0.026392 0.0
0.100845 0.0
0.17269 0.0
0.360108 1.0
0.172027 1.0
0.0912746 0.0
0.000840955 0.0
0.393688 1.0
0.128501 0.0
0.202125 0.0
0.0221426 0.0
0.849453 0.0
0.011413 1.0
0.0138498 0.0
0.0864061 0.0
0.421087 0.0
0.222521 0.0
0.188695 1.0
0.0757567 0.0
0.0568043 0.0
2.14957e-05 0.0
0.0159915 0.0
0.426467 1.0
0.00320225 0.0
0.874781 0.0
0.130813 0.0
0.196132 0.0
0.396328 0.0
0.130875 1.0
0.565311 0.0
0.323387 0.0
0.293431 0.0
0.432646 0.0
0.203175 0.0
0.051656 0.0
0.0738846 0.0
0.0027754 0.0
0.105974 0.0
0.604134 0.0
0.529853 1.0
0.266357 0.0
0.340813 0.0
0.0496638 0.0
0.18931 0.0
0.212699 0.0
0.868787 0.0
0.642008 0.0
0.382514 0.0
0.144801 0.0
0.46778 0.0
0.000845419 0.0
1.44131e-05 0.0
0.531391 0.0
0.863941 0.0
0.147194 0.0
0.547245 0.0
0.000401857 0.0
0.000578218 0.0
0.840924 0.0
0.00272621 0.0
0.155843 0.0
0.473297 0.0
0.625217 0.0
0.224707 0.0
0.653887 0.0
0.0679621 0.0
0.636159 1.0
0.475698 1.0
0.00154901 0.0
0.00354416 0.0
0.840813 0.0
0.692962 1.0
0.993517 0.0
0.400674 0.0
0.484247 0.0
0.478546 0.0
0.152401 0.0
0.200316 0.0
0.00767029 0.0
0.00807858 0.0
0.00936648 0.0
0.714554 1.0
0.921943 0.0
0.646649 0.0
0.0759619 0.0
0.523571 0.0
0.114027 0.0
0.069901 0.0
0.289474 0.0
0.0602064 0.0
0.104933 0.0
0.0815019 0.0
0.171581 0.0
0.0218455 0.0
0.00721797 0.0
0.0723377 0.0
0.283801 0.0
0.858531 1.0
0.00435488 0.0
0.524551 0.0
0.461848 0.0
0.0199935 0.0
0.0118395 0.0
0.149571 0.0
0.800495 0.0
0.25121 0.0
0.0680279 0.0
0.331457 0.0
0.360416 0.0
0.0427805 0.0
0.202951 0.0
0.0133698 0.0
0.329537 1.0
0.196106 0.0
0.445659 0.0
0.821583 0.0
0.0527088 0.0
0.269168 0.0
0.000619195 0.0
0.921126 1.0
0.148149 0.0
4.29444e-09 0.0
0.0105061 1.0
0.0710727 0.0
0.985996 0.0
0.0217025 0.0
0.375438 0.0
0.247046 0.0
0.0323745 0.0
0.141898 0.0
0.0211063 0.0
0.316604 0.0
0.00637224 0.0
0.0327698 0.0
0.0131137 0.0
0.681022 0.0
0.190177 0.0
0.192097 0.0
0.439181 0.0
0.0595629 0.0
0.340992 0.0
0.0761658 0.0
0.035288 0.0
0.0419797 0.0
0.103524 1.0
0.234669 0.0
0.0388125 0.0
0.312947 1.0
0.0402428 0.0
0.613376 0.0
0.00639866 0.0
0.00033054 0.0
0.0725648 0.0
0.960179 1.0
0.000253968 0.0
0.277944 0.0
0.056149 0.0
0.200002 0.0
0.409905 0.0
0.816194 0.0
0.98525 0.0
0.236598 1.0
0.0187166 0.0
0.0357814 0.0
0.939684 0.0
0.146766 0.0
0.526207 0.0
0.315986 0.0
0.0104695 0.0
0.108572 0.0
0.162162 1.0
0.123304 0.0
0.828947 0.0
0.501323 0.0
0.324343 0.0
0.0588998 0.0
0.00859616 0.0
0.0440953 0.0
0.157988 0.0
0.381387 0.0
0.00881522 0.0
0.133521 0.0
0.243307 0.0
0.277063 0.0
0.00483816 0.0
0.0668113 0.0
0.16579 0.0
0.0355686 0.0
0.00496059 0.0
0.0659324 0.0
0.714587 0.0
0.00361526 1.0
0.141407 0.0
0.484101 0.0
0.221999 0.0
0.583985 0.0
0.0110677 0.0
0.142111 0.0
0.0733341 0.0
0.0169373 1.0
0.0302432 0.0
0.0702339 1.0
0.157404 0.0
0.0493446 0.0
0.00598736 0.0
0.963299 0.0
0.327018 0.0
0.113119 0.0
0.100036 0.0
0.508084 0.0
0.49901 1.0
0.157858 0.0
0.260183 0.0
0.0163267 0.0
0.627593 0.0
0.0028994 0.0
0.112751 0.0
0.943627 0.0
0.102953 0.0
0.000242267 0.0
0.136744 0.0
0.548829 0.0
6.94204e-10 0.0
0.110873 0.0
0.0508622 0.0
0.0169707 0.0
0.786171 0.0
0.143066 0.0
0.487391 0.0
0.410468 0.0
0.754512 0.0
0.283495 0.0
0.337013 0.0
0.507535 0.0
0.420623 0.0
1.7695e-05 1.0
0.00502113 0.0
0.00076029 0.0
0.290205 1.0
0.268012 0.0
0.0953285 0.0
0.483697 1.0
0.614294 0.0
0.809582 0.0
0.143948 1.0
0.0903438 1.0
0.325566 0.0
9.61328e-05 0.0
0.183056 0.0
0.0694807 0.0
0.667023 0.0
0.850928 1.0
0.084475 0.0
0.35445 0.0
0.163272 0.0
0.378834 1.0
0.0331237 0.0
0.401422 0.0
0.80139 1.0
0.0704812 0.0
