0.25660113 0.0
0.8940292 0.0
0.5093251 1.0
3.93913e-08 0.0
0.09966903 0.0
0.0022325378 0.0
0.103207566 0.0
0.55755043 0.0
0.00018112079 0.0
0.056253698 0.0
0.00023799535 0.0
0.045203786 0.0
0.019053364 0.0
0.7000894 1.0
0.06032609 0.0
0.026691595 0.0
0.104784824 1.0
0.030843554 0.0
0.56710625 0.0
0.815337 0.0
6.1884133e-09 0.0
0.1083494 1.0
0.22016068 0.0
0.5569878 1.0
0.053191207 1.0
0.002814455 0.0
0.00087870995 0.0
0.00037169465 0.0
0.14681228 0.0
0.15878521 0.0
0.02319396 0.0
1.6922488e-07 0.0
0.0017605551 0.0
9.429403e-09 0.0
0.17731236 0.0
0.00015005516 1.0
1.0750096e-05 0.0
0.008585234 0.0
0.27430886 1.0
0.0046046 0.0
2.403962e-05 0.0
0.7480375 0.0
0.00012974175 0.0
0.09071108 0.0
0.010268214 0.0
0.002153132 0.0
0.0008109559 0.0
0.012989954 0.0
0.3423277 0.0
4.680229e-10 0.0
0.060550135 0.0
0.007077993 0.0
9.4338075e-06 0.0
0.0035938313 0.0
0.37669063 1.0
0.9758364 1.0
0.0023199 0.0
0.77827185 0.0
0.41426918 1.0
0.9670231 0.0
9.071568e-05 0.0
2.5636425e-07 0.0
0.5989109 0.0
2.7048478e-05 0.0
0.86397123 0.0
6.6812066e-17 0.0
0.18090074 0.0
0.047872104 0.0
0.020220881 0.0
0.40202382 0.0
0.03388275 0.0
3.7608388e-05 1.0
0.029148353 0.0
0.005031929 0.0
0.5801746 0.0
0.042415883 0.0
0.00987772 0.0
0.38242963 0.0
0.041691653 0.0
0.002023055 0.0
0.00019043422 0.0
0.85594946 0.0
0.0075995116 0.0
0.0059684594 0.0
6.972928e-07 0.0
0.12000224 1.0
0.00027101947 0.0
0.000101106896 0.0
0.1336559 0.0
0.09842742 1.0
0.0012511051 0.0
0.0021278448 1.0
0.07217686 0.0
0.004416602 0.0
0.0100885825 0.0
0.0012655123 0.0
0.08444681 0.0
0.2261511 0.0
0.011016859 1.0
0.00038647305 0.0
0.25849164 0.0
0.0030765394 0.0
0.21452639 0.0
0.020416128 0.0
0.90210545 0.0
0.47252297 0.0
0.023994025 0.0
0.0041580186 0.0
0.0011677409 0.0
0.03746687 0.0
0.22946575 0.0
0.016419705 0.0
0.000690727 0.0
0.00882201 0.0
5.5442692e-11 0.0
0.003449679 1.0
0.16566704 1.0
0.24503012 0.0
0.06493517 0.0
0.005047052 0.0
0.12462353 1.0
0.26246262 0.0
0.22441947 0.0
0.1311298 0.0
0.08552239 0.0
0.0039695036 0.0
0.12059312 0.0
0.130415 0.0
0.049940623 0.0
0.01827736 1.0
0.009952987 0.0
0.06143263 0.0
0.0012908231 0.0
0.07212958 0.0
0.58637136 0.0
0.05900353 1.0
0.65871155 0.0
0.0069373045 0.0
0.0009905905 0.0
0.3687547 0.0
0.105709024 0.0
0.0003512755 0.0
0.046418067 1.0
0.1304399 0.0
0.0051072007 0.0
0.045882054 0.0
0.2489404 0.0
2.990443e-10 0.0
0.0825399 0.0
0.5187807 0.0
0.049260736 0.0
0.04929305 1.0
0.4243823 0.0
0.00987487 0.0
0.008167049 0.0
0.55904365 0.0
5.083948e-05 0.0
0.101341605 0.0
0.02676994 0.0
0.0002792711 0.0
0.012016144 0.0
0.49966922 0.0
0.5177538 0.0
0.0034266831 0.0
0.22901821 0.0
0.08154073 0.0
0.0013482145 0.0
0.48340556 1.0
0.1581177 1.0
0.0016911059 0.0
0.00022582871 0.0
0.23791263 1.0
0.041878097 0.0
1.6048187e-08 0.0
2.8410393e-16 0.0
0.01113614 0.0
0.44997352 0.0
0.007002396 1.0
0.0044569992 0.0
0.41531718 0.0
0.44688192 0.0
0.7088367 0.0
0.016190093 0.0
0.42678675 0.0
0.5667602 1.0
0.0033250626 0.0
0.00031222444 0.0
0.056463696 1.0
0.8860602 0.0
0.0002845424 0.0
0.9997843 1.0
0.000866605 0.0
0.13459548 0.0
0.003712773 0.0
0.00460742 0.0
0.0057056556 0.0
0.1771324 0.0
0.005374941 0.0
0.02730492 0.0
0.07143368 0.0
0.0002072909 0.0
6.413244e-09 0.0
0.02834661 0.0
0.019984117 0.0
4.3057757e-05 0.0
5.2039384e-05 0.0
7.898815e-05 0.0
0.35648367 0.0
0.039698448 0.0
0.0038663778 0.0
0.00027689082 0.0
0.0810263 0.0
0.087596536 0.0
4.114749e-06 0.0
3.576314e-10 0.0
0.9553418 1.0
0.11104522 0.0
6.955042e-05 0.0
0.025400175 0.0
0.0021533752 0.0
0.000300918 0.0
0.0838741 0.0
0.017254878 0.0
0.0007770542 0.0
0.009404977 0.0
0.0010324996 0.0
0.7111938 1.0
0.029719708 0.0
0.916977 0.0
0.0011064702 0.0
0.52185476 0.0
0.078387484 1.0
0.005943598 0.0
0.095818505 0.0
0.11350403 0.0
0.0001953047 0.0
0.5652557 0.0
0.00024309258 0.0
0.025045173 0.0
1.9216058e-09 0.0
0.0022176881 1.0
1.8986495e-07 0.0
5.5334578e-05 0.0
2.808951e-05 0.0
0.34621653 0.0
0.00044379427 0.0
0.10190152 0.0
0.0014297208 1.0
0.0996613 0.0
0.2722561 1.0
0.5842067 0.0
0.06554436 0.0
0.015086708 1.0
0.00060877175 0.0
0.001058379 0.0
0.30811813 1.0
0.39625165 0.0
0.00980401 0.0
1.8614466e-05 0.0
0.032364123 0.0
0.025608834 1.0
0.0029768166 0.0
0.09586664 1.0
1.3102121e-08 0.0
0.22667451 0.0
0.058807425 0.0
0.6367767 0.0
0.03666102 0.0
0.009734812 0.0
0.01091845 0.0
0.08675366 0.0
0.0027973838 0.0
0.9714661 0.0
5.2130985e-19 0.0
0.9932355 0.0
0.20716941 0.0
8.2364786e-05 0.0
0.048483517 0.0
0.019534048 1.0
0.13595189 0.0
0.2003589 0.0
0.9277518 0.0
0.0059850886 0.0
0.00056471134 0.0
0.088870786 0.0
0.037020233 0.0
0.001366898 0.0
0.077432536 0.0
2.9841789e-05 0.0
8.50789e-17 0.0
0.012351802 0.0
3.8580718e-20 0.0
0.01044381 0.0
0.0006890991 0.0
0.60694647 0.0
0.12855662 1.0
2.6214931e-05 0.0
0.25338072 0.0
0.0012742395 0.0
0.1044005 0.0
0.000715439 0.0
5.930297e-05 0.0
0.0011218991 0.0
0.004800572 0.0
0.08091935 0.0
0.016828716 0.0
1.3940269e-06 0.0
0.61502147 0.0
0.045322087 1.0
0.00042502233 0.0
0.029196784 0.0
0.022962179 0.0
0.5855153 0.0
0.005282258 0.0
0.005115627 0.0
0.004639234 0.0
0.021352326 0.0
3.1910145e-06 1.0
0.037616495 0.0
0.00088745053 0.0
0.18169984 0.0
0.0043179975 0.0
0.28192714 0.0
0.006044935 0.0
0.013531539 0.0
5.1744287e-10 0.0
0.9902541 0.0
0.24264427 0.0
0.004243247 0.0
0.0323505 0.0
0.65815336 1.0
0.010223578 0.0
0.021419838 0.0
0.039561033 0.0
7.519864e-05 0.0
0.5800763 0.0
0.07642281 0.0
8.879125e-10 0.0
0.0063967775 0.0
0.03164334 0.0
0.0072328937 0.0
4.9638325e-06 0.0
0.03239346 0.0
0.009726611 0.0
5.5006905e-05 0.0
6.576805e-05 0.0
0.0066777156 0.0
0.3712961 0.0
0.018119074 0.0
0.17514457 1.0
0.044674166 0.0
0.1297093 1.0
0.0043988326 0.0
0.0102962665 0.0
0.9194884 0.0
1.4706691e-07 0.0
2.4670433e-05 0.0
4.3912204e-10 0.0
0.27418944 0.0
0.7433404 1.0
0.5983393 0.0
0.04032212 0.0
0.011756284 0.0
0.018105997 0.0
0.34291276 0.0
2.1411805e-07 0.0
0.639493 0.0
0.103578225 0.0
0.9512768 0.0
4.8026636e-06 1.0
1.1081155e-08 0.0
0.28134304 0.0
0.15872982 0.0
0.24749318 0.0
1.5252626e-08 0.0
4.7657733e-05 0.0
0.19680232 0.0
0.0029369087 0.0
0.0057835607 0.0
0.031777382 0.0
0.030657873 0.0
0.042446457 1.0
0.011015343 0.0
0.012695951 0.0
0.13525993 0.0
0.9995041 0.0
0.00025175384 0.0
0.61237735 0.0
0.001043641 0.0
0.0256017 1.0
0.44743425 1.0
0.15759858 0.0
0.036643375 0.0
0.24418601 0.0
0.0013986037 0.0
3.8272377e-05 0.0
5.0661064e-10 0.0
9.310618e-06 0.0
0.29868686 1.0
0.09152233 0.0
0.0150008695 0.0
4.11434e-05 0.0
0.020350497 0.0
0.036689237 0.0
0.0019651712 0.0
0.0007499215 0.0
0.045117512 0.0
4.3385326e-06 0.0
7.330408e-15 0.0
0.9833001 0.0
0.000672857 0.0
4.285294e-05 0.0
0.13287608 0.0
0.0019062753 0.0
0.02291293 0.0
0.00011507878 0.0
0.02611454 0.0
0.006307714 0.0
0.52362084 0.0
0.42450932 0.0
0.15528816 0.0
0.061746743 0.0
0.09785379 0.0
0.20151041 1.0
0.35380098 0.0
0.0005105374 0.0
0.056407176 1.0
0.0048410455 0.0
0.0013825695 1.0
0.41142038 0.0
0.99582785 0.0
4.982947e-06 0.0
0.17579836 0.0
0.03703397 0.0
0.00011890743 0.0
0.0015144987 0.0
0.06530762 0.0
0.045433134 1.0
2.6421716e-05 0.0
4.0277528e-13 0.0
0.0014519484 0.0
0.00074441684 0.0
0.11003711 0.0
1.7959759e-11 0.0
0.1063701 0.0
0.009463803 0.0
0.0014740145 0.0
0.098682575 0.0
0.40371302 0.0
1.4640739e-07 0.0
1.853281e-17 0.0
1.5943986e-09 0.0
0.027691914 0.0
0.000107433945 0.0
0.732924 0.0
0.0038004336 0.0
0.020073736 0.0
2.6148584e-08 0.0
0.02023801 0.0
0.06036109 0.0
0.010986166 0.0
0.009317043 0.0
0.040354535 0.0
0.026779495 0.0
0.6736948 1.0
0.21563062 0.0
1.2374529e-14 0.0
0.23276141 0.0
1.6922553e-07 0.0
0.8189886 0.0
3.3079097e-05 0.0
0.5586736 1.0
0.0007719796 0.0
0.0035613312 0.0
0.73938406 1.0
0.49065077 0.0
0.34826508 0.0
0.038821038 0.0
0.00054228626 0.0
0.9908043 0.0
0.0039145914 0.0
0.004509989 0.0
2.8317238e-05 0.0
9.183166e-06 0.0
0.02231243 0.0
6.4418136e-06 1.0
0.045310173 0.0
0.0035647661 0.0
0.0005077408 0.0
0.00014205262 0.0
0.0015646854 0.0
0.00707396 0.0
0.029860927 1.0
0.29205194 0.0
0.029672526 0.0
0.15484503 0.0
0.18508112 0.0
0.00085533893 0.0
0.0043321685 0.0
0.7054636 0.0
0.92088133 0.0
0.19498093 0.0
0.14551894 1.0
0.005631982 1.0
0.0073784087 0.0
0.1502453 0.0
0.99957854 0.0
0.5983953 0.0
0.03029019 0.0
0.0004688263 0.0
0.99599314 0.0
0.00074896275 0.0
0.21337193 0.0
0.07064971 0.0
0.06717456 0.0
0.012338924 0.0
0.025423924 0.0
4.6786477e-05 0.0
0.3974063 0.0
0.032395046 0.0
0.10116367 0.0
0.0049473243 0.0
0.0028948286 0.0
0.0024579207 0.0
0.27007288 0.0
0.013755996 1.0
0.08402114 0.0
0.18928117 0.0
0.002731876 0.0
0.006835295 0.0
0.047040083 0.0
0.007451948 0.0
0.6279626 1.0
7.482868e-06 0.0
0.038155254 0.0
0.50925314 0.0
0.0032917105 0.0
0.05142941 0.0
0.12820013 0.0
0.06318812 0.0
0.031406797 0.0
6.0633497e-13 0.0
0.14886853 0.0
0.039098218 0.0
0.00039548075 0.0
0.0008031984 0.0
0.007919259 0.0
0.0720774 0.0
0.0012603056 0.0
0.4447772 0.0
0.006640383 0.0
0.010267536 0.0
0.12706116 0.0
0.00412862 0.0
0.09383615 1.0
0.00083307317 0.0
0.020271648 0.0
0.04435153 0.0
0.0001258243 0.0
2.1688873e-05 0.0
0.14115453 0.0
0.009320922 0.0
0.00090354454 0.0
0.01181635 0.0
0.6138 0.0
0.042838663 0.0
0.18606721 0.0
0.08804954 1.0
0.011922648 0.0
0.005090256 0.0
0.0014668104 0.0
0.99995446 0.0
0.30254668 0.0
0.008568253 0.0
0.38568825 0.0
0.25643626 0.0
0.00016280857 0.0
0.023001904 0.0
0.32303667 0.0
0.28056946 0.0
1.3423846e-25 0.0
0.40889126 0.0
0.007189328 0.0
1.2073507e-12 0.0
0.041407187 0.0
0.10948226 0.0
0.13824742 0.0
0.07547753 0.0
0.009117376 0.0
0.5475972 1.0
0.005535511 0.0
0.2978585 1.0
0.1706381 0.0
1.2827102e-06 1.0
0.83901197 1.0
0.18356892 0.0
0.022910602 0.0
0.23175158 0.0
0.013468732 0.0
0.0064887 0.0
0.6239038 1.0
0.00016085994 0.0
0.0059071076 0.0
0.06949741 1.0
0.8739173 1.0
0.0909313 0.0
0.0021823447 0.0
0.010447609 0.0
2.3552822e-08 0.0
8.6694694e-05 0.0
0.014972958 0.0
0.10030764 0.0
0.007479041 0.0
2.6274949e-05 0.0
6.641976e-05 0.0
0.9470951 0.0
0.0032234036 1.0
0.66632 1.0
0.99932754 0.0
0.0049760942 0.0
0.00032096435 0.0
0.00069657475 0.0
0.28054917 0.0
0.005499765 0.0
0.01725711 0.0
0.122415066 0.0
0.00015386492 0.0
0.08912604 0.0
4.219938e-05 0.0
1.3511216e-05 0.0
0.12963894 0.0
5.706896e-06 0.0
0.03667126 1.0
0.006301632 0.0
9.845082e-05 0.0
0.00034571893 0.0
0.124834485 0.0
0.0015548252 0.0
0.42381707 0.0
0.23867169 1.0
0.0003199656 0.0
0.8773084 1.0
0.0075147473 0.0
0.15461837 0.0
6.2837644e-05 0.0
0.023239605 1.0
0.03205965 1.0
2.4293564e-08 0.0
0.68002 0.0
0.014632291 0.0
7.2886314e-06 0.0
0.07488484 0.0
1.9009197e-07 0.0
0.011249959 0.0
2.4999326e-06 0.0
0.0011558299 0.0
0.013184172 0.0
0.0065295757 0.0
0.13900626 0.0
0.23479578 0.0
0.13267371 0.0
0.0023812708 0.0
0.4835629 0.0
0.017903974 1.0
0.04981186 0.0
0.031988926 0.0
5.7110333e-06 0.0
9.520162e-08 0.0
0.02983657 0.0
0.056059163 0.0
0.010567287 0.0
0.18707046 0.0
0.28880218 0.0
0.044192906 0.0
0.55050004 0.0
0.34529948 0.0
2.9271458e-08 0.0
0.09679545 0.0
0.002661572 0.0
0.04013409 0.0
0.13623573 0.0
0.011956365 0.0
0.00018519395 1.0
0.007932956 0.0
0.19679925 0.0
0.036912728 0.0
0.0019846088 0.0
0.020677308 1.0
0.15711313 0.0
1.6376846e-07 0.0
0.9691901 1.0
0.20771901 1.0
0.050804414 0.0
0.038572125 0.0
0.077957995 0.0
0.0089960545 0.0
0.25356448 0.0
0.03119598 0.0
0.014207811 0.0
0.23427573 0.0
0.00014360726 0.0
5.74156e-06 0.0
0.00035486592 0.0
0.0007582772 0.0
0.10118965 0.0
0.027045527 0.0
6.697373e-05 0.0
0.00710066 1.0
0.95150197 1.0
0.050853495 1.0
7.657449e-05 0.0
0.015182675 0.0
0.0017738077 0.0
0.9995839 1.0
0.00024882721 0.0
0.16774496 1.0
2.884994e-11 0.0
0.0049115755 1.0
0.0034489953 0.0
0.02377303 0.0
0.11284631 1.0
8.889248e-06 0.0
0.0001132143 0.0
0.042605884 0.0
0.00012480585 0.0
0.060378518 0.0
4.6632603e-15 0.0
0.010756315 0.0
0.116183005 0.0
0.03889368 0.0
0.27692854 1.0
0.07476293 0.0
0.1866893 0.0
0.00058987073 0.0
1.8939952e-05 0.0
0.0003931048 0.0
0.26346844 1.0
4.5826064e-12 0.0
0.019042075 0.0
0.008604128 1.0
0.0012846544 0.0
0.12278104 0.0
0.02689406 0.0
0.00036288332 0.0
0.95617115 0.0
0.0053428225 0.0
0.002203106 0.0
3.384253e-05 0.0
0.011153655 0.0
1.2993802e-05 1.0
0.9275674 0.0
0.06783365 1.0
0.00010285427 0.0
0.08924197 0.0
0.31079417 0.0
0.3893192 0.0
0.01634406 0.0
2.2436243e-06 0.0
0.0008847083 0.0
0.101451635 0.0
0.8528031 0.0
0.015676675 1.0
0.1276877 0.0
0.0004717618 0.0
0.069984674 0.0
0.057254147 0.0
3.5967487e-06 0.0
0.06746045 0.0
0.029680189 0.0
0.038255893 0.0
0.21208851 1.0
0.2044572 0.0
0.0395686 0.0
0.011436573 0.0
0.08674064 0.0
0.034789976 0.0
0.003872645 0.0
0.46611166 1.0
0.06695337 0.0
0.064140655 0.0
0.6700401 0.0
0.12574635 0.0
0.04822817 0.0
0.24344878 0.0
6.0946286e-06 0.0
0.0051515405 0.0
3.2120845e-06 0.0
0.0007887803 0.0
3.6784358e-09 0.0
0.06938412 0.0
4.835345e-19 0.0
0.03820373 0.0
0.0353149 0.0
0.0059828707 0.0
0.0013580659 0.0
0.005492074 0.0
0.039277684 0.0
0.0023404933 1.0
6.4035507e-06 0.0
0.49120003 1.0
0.03347434 0.0
0.28552657 0.0
0.0781187 0.0
0.21431863 1.0
0.03076294 0.0
0.014424595 0.0
1.7362623e-08 0.0
0.9866573 0.0
0.7625733 1.0
0.052179538 0.0
0.19680023 0.0
0.826916 0.0
0.46043903 0.0
0.27557826 1.0
0.51329356 0.0
6.5173874e-05 0.0
0.29422572 0.0
0.22322656 1.0
0.099277385 0.0
5.0909344e-05 0.0
0.077559285 0.0
0.7669792 0.0
0.37902635 0.0
0.2342386 0.0
0.026708739 0.0
0.9999871 1.0
0.07611995 0.0
0.47840708 0.0
0.01657652 0.0
0.0038676893 0.0
7.224401e-05 0.0
0.40190315 1.0
0.9493003 0.0
7.764886e-06 0.0
0.5496035 0.0
0.06776308 0.0
0.546409 0.0
1.6090044e-06 0.0
0.018246567 0.0
0.000271971 0.0
0.00046415333 0.0
0.29464278 1.0
0.26359826 0.0
0.0043754075 0.0
0.10976032 0.0
0.0040954053 0.0
0.009554598 0.0
0.80726796 0.0
0.12858137 0.0
0.18775365 0.0
0.07450545 0.0
0.005346458 0.0
0.009347329 0.0
0.21134463 0.0
0.30269292 0.0
0.18984684 0.0
0.76944387 0.0
0.023412727 0.0
0.045484073 0.0
0.06360101 0.0
0.5304612 0.0
0.27786666 0.0
1.585151e-05 0.0
6.075873e-10 0.0
0.46548802 0.0
3.0345268e-12 0.0
0.5202895 0.0
0.000103431405 0.0
0.04422937 0.0
0.013192818 0.0
0.11114482 0.0
0.24414249 1.0
0.4439668 0.0
0.24029538 0.0
0.0013690861 1.0
0.0436091 0.0
0.9999993 0.0
0.21220009 0.0
0.8010893 0.0
0.04622463 0.0
0.41407043 0.0
0.0028578055 1.0
0.036702562 0.0
0.026121432 0.0
0.042085547 0.0
5.4696265e-09 0.0
0.05006152 0.0
0.2374581 1.0
0.0014364326 0.0
0.021468148 0.0
0.0024552913 0.0
0.06264903 0.0
0.00027409042 0.0
0.10523412 0.0
1.4859128e-10 0.0
0.19346836 0.0
0.92080754 1.0
0.006135294 0.0
0.0317921 1.0
0.09277773 0.0
0.001341519 0.0
3.081601e-05 0.0
1.9460862e-09 0.0
1.3540636e-05 0.0
0.037489668 0.0
0.004669008 0.0
0.02068404 0.0
0.0026270922 0.0
0.19776252 1.0
0.0020345226 1.0
0.71652883 1.0
0.4050463 0.0
6.500194e-05 0.0
0.37701413 0.0
0.5802187 0.0
4.6839313e-07 0.0
0.0008447518 1.0
0.009211085 0.0
0.00045633226 0.0
0.21708179 0.0
0.0049411613 0.0
0.0013787735 0.0
0.006698096 0.0
0.032025587 0.0
0.02569298 0.0
0.014016392 0.0
0.073729135 1.0
0.0068618082 0.0
0.0012479365 0.0
0.00687591 1.0
1.106636e-06 0.0
0.64810306 0.0
0.13347894 0.0
0.06954006 0.0
0.33322236 0.0
0.0026071267 0.0
0.01502763 0.0
0.07446858 0.0
0.016004529 0.0
0.017858637 0.0
0.654224 1.0
0.1430539 1.0
3.7822326e-07 1.0
0.010809686 1.0
0.0102433255 0.0
6.620949e-05 0.0
0.03888003 0.0
0.4032551 1.0
0.0072080754 0.0
0.024806203 0.0
0.00061623636 0.0
0.06186186 1.0
0.028863743 0.0
0.0022362599 0.0
0.533617 0.0
0.0021306411 0.0
0.00067696575 0.0
2.0185422e-05 0.0
0.14152183 0.0
0.005800607 0.0
6.247222e-05 0.0
1.1924474e-12 0.0
0.017337637 1.0
0.055353135 0.0
0.023922699 0.0
0.019811915 0.0
0.00020097793 1.0
5.4014075e-05 0.0
0.58431107 0.0
0.12149053 0.0
0.028876992 0.0
0.230161 0.0
0.00073644926 0.0
0.004973529 0.0
4.4238098e-07 0.0
0.008518976 0.0
0.010292079 0.0
0.00027474004 0.0
0.017413858 0.0
0.072256856 0.0
0.0020359096 0.0
0.0001001334 0.0
0.0018934421 0.0
0.0036364896 0.0
0.038085397 0.0
0.047479015 0.0
0.5456989 0.0
0.6808369 1.0
0.7054373 0.0
0.752425 1.0
0.074099034 0.0
5.868918e-05 0.0
0.0056917327 1.0
0.07659087 0.0
0.03600335 0.0
0.0010893388 1.0
5.5247167e-08 0.0
0.032748315 0.0
0.3814819 0.0
0.013348212 0.0
2.6298696e-06 0.0
1.8677789e-05 0.0
0.836625 0.0
0.17984506 0.0
0.59304297 1.0
0.0511122 0.0
0.003388002 0.0
0.012247902 0.0
0.015393494 0.0
0.0032696135 0.0
6.745562e-06 0.0
0.0028446906 0.0
0.00016037094 0.0
8.356375e-05 0.0
0.000817364 0.0
0.014330044 0.0
0.009211306 0.0
1.2985613e-05 0.0
4.698516e-07 0.0
0.028732764 0.0
0.11383734 1.0
0.82740384 0.0
5.3752666e-07 0.0
0.022176161 0.0
0.0020869076 0.0
0.5875912 0.0
0.82527375 0.0
0.41039723 1.0
0.00037235735 0.0
7.8961796e-07 0.0
0.014011108 0.0
0.0076824115 0.0
0.023364628 1.0
0.002956688 0.0
0.69449675 1.0
0.48674154 0.0
0.036121354 0.0
0.2385115 0.0
0.8214076 0.0
6.608509e-05 0.0
0.8204144 0.0
0.00080640166 0.0
0.04953324 0.0
0.00036485048 0.0
0.00032827083 0.0
0.005269106 0.0
2.0701886e-05 0.0
1.7309081e-05 0.0
0.00028211394 0.0
6.5239516e-07 0.0
0.12391135 0.0
0.22612444 1.0
0.024564406 0.0
0.0027521898 0.0
0.016189773 0.0
0.011771728 0.0
4.655702e-09 0.0
0.33858645 0.0
0.00093093596 0.0
0.00041244173 0.0
0.0005692589 1.0
7.1934584e-05 0.0
0.0034426702 0.0
0.08467182 0.0
8.64096e-14 0.0
0.3522705 1.0
0.2603151 0.0
0.0006750633 0.0
7.1616753e-12 0.0
0.75975716 0.0
1.6330418e-05 0.0
0.9999988 1.0
0.8560954 0.0
2.4172744e-08 0.0
2.3934421e-18 0.0
0.0019674143 0.0
0.06540788 0.0
0.008046144 0.0
4.9251476e-06 0.0
0.005340322 0.0
0.48437926 0.0
0.22818287 1.0
0.07689637 1.0
2.9785028e-06 0.0
0.31323007 1.0
1.7605822e-20 0.0
0.93437797 0.0
0.02190057 0.0
4.446035e-05 0.0
0.25502774 0.0
0.020868052 0.0
0.009674226 0.0
0.4130632 0.0
0.1830939 0.0
0.4311087 1.0
0.8472138 0.0
0.23556635 0.0
4.225907e-06 0.0
0.0014847273 0.0
0.27731618 0.0
0.003135618 0.0
0.21803172 0.0
0.05826737 0.0
0.6050004 0.0
0.20401375 0.0
2.3923956e-08 0.0
0.022564525 1.0
0.018800411 0.0
0.038917005 0.0
0.044692054 0.0
0.0073284307 1.0
0.00022738414 0.0
0.20064734 0.0
0.5936854 0.0
0.029163409 0.0
0.0669849 0.0
0.33346796 0.0
0.051354602 1.0
0.077152036 0.0
0.05942273 0.0
2.7205324e-05 0.0
0.034597225 0.0
0.10158046 1.0
0.0058861165 0.0
0.45390424 0.0
0.031086626 0.0
0.63238037 1.0
0.5253489 0.0
0.0015929965 0.0
0.0576679 0.0
0.001775063 0.0
0.02186081 0.0
4.449297e-05 0.0
0.047886517 0.0
3.3363274e-05 0.0
0.0075491737 0.0
0.0489769 0.0
0.0034543374 0.0
0.027359016 0.0
0.020347685 1.0
0.13602681 0.0
0.00052755134 0.0
0.52367705 0.0
0.08661496 0.0
0.013424376 0.0
0.05987305 0.0
0.036659762 0.0
0.10204731 0.0
0.5640926 0.0
0.23742256 0.0
0.22192794 0.0
0.08148087 0.0
0.5149684 1.0
0.0065807938 0.0
0.2352293 0.0
0.040406123 0.0
0.40483007 1.0
0.008430104 0.0
0.67873955 0.0
0.9999912 1.0
0.00086521683 0.0
0.037608076 0.0
0.181771 0.0
0.10428971 0.0
0.07332682 0.0
0.0072577917 0.0
0.08395173 0.0
0.08889942 0.0
0.38510847 1.0
0.010393124 0.0
0.09281004 0.0
0.8428116 1.0
0.010334393 0.0
0.14587632 0.0
0.09706697 0.0
7.148608e-10 0.0
0.0029052994 0.0
2.7965996e-05 0.0
0.018780543 1.0
0.9722607 1.0
0.7314815 0.0
0.0011566328 0.0
0.01291798 0.0
0.10139647 1.0
0.7841707 0.0
0.10371176 0.0
0.2011985 0.0
0.0003434617 0.0
4.270971e-07 0.0
6.9584785e-05 0.0
0.01427978 1.0
0.023437096 0.0
0.008107451 0.0
0.29380095 0.0
3.18956e-06 0.0
1.5747442e-05 0.0
0.20600335 0.0
0.07769968 0.0
0.4431004 0.0
5.1421866e-29 0.0
0.8314712 0.0
0.0012774214 1.0
0.0027658644 0.0
0.019005084 0.0
0.030483406 0.0
0.043702427 0.0
0.0040803174 0.0
0.084289536 0.0
0.028650757 1.0
1.4607918e-05 0.0
0.99087864 1.0
0.06050857 0.0
0.0018032393 1.0
0.029192971 0.0
0.0001950847 0.0
0.00089208037 0.0
0.12432947 0.0
0.8413987 0.0
0.0735143 0.0
0.0043162573 0.0
0.8930457 0.0
0.0023093852 0.0
0.22722448 0.0
0.0110829165 0.0
0.035398494 0.0
0.0009852857 0.0
0.040951908 0.0
0.0042907214 0.0
0.031025764 0.0
0.88288486 1.0
0.009742814 0.0
0.0037410993 0.0
0.17950399 0.0
0.14318547 0.0
0.1675548 0.0
0.00045725907 0.0
0.018529227 0.0
0.6571661 1.0
0.3034019 0.0
0.010603534 0.0
0.005990484 0.0
0.013539521 0.0
0.02663388 0.0
0.86447173 0.0
0.0001333376 0.0
0.9871221 0.0
0.97246665 0.0
0.1262535 0.0
0.19684812 1.0
0.050390597 0.0
0.004903972 0.0
0.00042231416 0.0
7.874411e-05 1.0
0.2643215 0.0
0.061955478 0.0
0.038455788 0.0
7.531691e-05 0.0
0.0027720844 0.0
0.62889105 1.0
0.005418827 0.0
0.0013572016 0.0
0.97298604 0.0
0.008383909 0.0
0.4064533 1.0
0.15371458 0.0
2.0811612e-10 0.0
1.0856176e-16 0.0
3.811915e-06 0.0
0.25297818 0.0
0.0778361 0.0
0.020021716 0.0
0.11745905 0.0
5.1147447e-07 0.0
0.00482621 0.0
2.2707405e-05 0.0
0.15914893 0.0
0.0336746 0.0
0.5941054 0.0
0.19190024 0.0
0.0007696343 0.0
0.04515162 0.0
0.00027558403 0.0
0.46519643 0.0
0.01592185 1.0
0.0013002241 0.0
0.24587743 0.0
0.028536482 0.0
0.08329529 1.0
0.055307478 0.0
0.8169643 1.0
0.00073209754 0.0
0.6697136 1.0
0.008308071 0.0
0.051210452 0.0
0.028958194 0.0
0.14662856 0.0
0.68867 1.0
0.017970711 0.0
1.3427363e-06 0.0
0.6794837 1.0
0.24898005 0.0
3.809604e-06 0.0
1.83719e-17 0.0
0.9994887 1.0
0.46617737 0.0
0.075090766 0.0
0.0024419634 0.0
0.018802224 0.0
0.00868381 0.0
0.031592682 0.0
0.00048519048 0.0
1.5508222e-08 0.0
8.293248e-05 0.0
1.2277702e-05 0.0
0.07443826 0.0
0.0052481713 0.0
0.025544891 0.0
0.010928445 0.0
0.5855707 1.0
0.000877996 0.0
0.56247056 0.0
0.07418546 0.0
0.9679634 1.0
0.0039779926 0.0
0.018249378 0.0
0.017878888 0.0
