0.46018553 0.0
0.35502306 0.0
1.3686176e-06 0.0
0.101775095 0.0
1.8076932e-07 0.0
0.8881844 0.0
0.025302859 0.0
0.08811684 1.0
0.0025321096 0.0
8.269651e-05 0.0
0.12695114 1.0
0.029884074 0.0
0.18380435 0.0
0.26001635 0.0
0.00015938855 0.0
0.90650874 1.0
0.06180414 0.0
0.3801941 1.0
0.29929188 1.0
0.0032170743 0.0
0.00015413717 0.0
1.6448628e-05 0.0
0.10273319 0.0
0.90181315 0.0
0.0027507085 0.0
0.00028537752 0.0
0.0020757585 0.0
3.8959486e-05 0.0
0.0929033 0.0
0.93093556 1.0
4.099313e-05 0.0
0.006814918 0.0
0.5067966 1.0
1.2232352e-09 0.0
0.00029125702 0.0
0.022891099 0.0
0.00010778932 0.0
0.04026694 0.0
0.013106042 0.0
0.037307687 0.0
0.010879834 0.0
0.040606767 0.0
0.041161444 0.0
3.824992e-06 0.0
0.0052836565 0.0
0.0016754222 0.0
8.8565594e-07 0.0
0.036847588 0.0
0.6135585 1.0
0.9367512 1.0
0.111422926 0.0
0.0024859442 0.0
0.016809342 1.0
0.00025997913 0.0
0.24873854 0.0
3.041109e-06 0.0
0.03953553 0.0
4.395803e-05 0.0
0.00043292582 0.0
5.299289e-05 0.0
0.19737445 0.0
0.3580306 0.0
0.026536768 0.0
0.034045003 0.0
0.00801384 0.0
0.99979216 1.0
0.038398754 0.0
0.00081710366 0.0
0.043705016 0.0
0.0019578293 0.0
0.0006936183 0.0
0.0005541666 0.0
0.014161744 0.0
0.00956589 0.0
1.7418171e-07 0.0
0.00031868392 0.0
0.4901278 0.0
0.0026049253 0.0
0.00013145743 0.0
0.34145012 1.0
0.6461713 0.0
1.3332374e-07 0.0
0.4916372 0.0
0.44649887 1.0
0.00050330657 0.0
0.7254313 1.0
0.051031105 0.0
0.014212455 0.0
0.0007768462 0.0
3.7025384e-05 0.0
0.081757456 0.0
0.03715632 0.0
0.13288 1.0
0.16491188 0.0
0.08375417 0.0
0.00018367665 0.0
0.1101035 0.0
8.449049e-05 0.0
0.7592678 0.0
0.22960572 0.0
0.008336954 0.0
2.1831298e-08 0.0
2.176249e-06 0.0
0.00044494032 0.0
0.06665779 0.0
0.016841535 0.0
8.437029e-05 0.0
6.360609e-05 0.0
0.00013463039 0.0
0.7984581 1.0
0.4538555 1.0
0.11790785 0.0
0.14273848 0.0
0.011904254 0.0
0.5413001 1.0
0.025859477 0.0
0.0061574085 0.0
0.0005231854 0.0
0.010139688 0.0
0.0008547474 0.0
0.036425054 0.0
0.053006254 0.0
0.016014233 0.0
0.6338496 1.0
0.00020976445 0.0
0.11743298 0.0
0.0007197669 0.0
0.32159504 0.0
0.031007979 0.0
0.512533 1.0
0.00045068876 0.0
0.00072148954 0.0
0.00020748308 0.0
0.016008262 0.0
0.097316064 0.0
0.11647909 0.0
0.9883928 1.0
0.18041445 0.0
0.45749992 0.0
0.0036452336 0.0
0.0095334025 0.0
4.5213733e-06 0.0
0.03532594 0.0
0.12832525 0.0
0.12761633 0.0
0.8959664 1.0
0.17503586 0.0
0.097719714 0.0
0.00992073 0.0
0.41746604 0.0
0.00025400668 0.0
0.015994685 0.0
0.10278039 0.0
7.454528e-05 0.0
0.0155212125 0.0
0.27056265 0.0
0.0097819315 0.0
0.04947308 0.0
0.00028661135 0.0
0.124082 0.0
9.44564e-05 0.0
0.11320127 1.0
0.8441412 1.0
0.00026578267 0.0
0.0011014821 0.0
0.34189302 1.0
0.0062516634 0.0
7.335397e-07 0.0
1.3215019e-18 0.0
0.010892706 0.0
0.2019006 0.0
0.1821358 1.0
0.0025061937 0.0
0.40337968 0.0
0.072109014 0.0
0.7165645 0.0
0.026432905 0.0
0.22660233 0.0
0.25552565 1.0
6.882739e-07 0.0
0.0004031963 0.0
0.03780291 1.0
0.14972599 0.0
0.066815846 0.0
0.9997911 1.0
0.0004289641 0.0
0.07281575 0.0
0.00020917247 0.0
0.06718052 0.0
0.00043259663 0.0
2.6782229e-05 0.0
0.03460665 0.0
0.004671781 0.0
0.007901567 0.0
5.983222e-08 0.0
0.0028262024 0.0
0.12433575 0.0
0.003408994 0.0
1.240182e-06 0.0
0.0068784296 0.0
0.00020372533 0.0
0.011499863 0.0
0.11180793 0.0
0.042862553 0.0
0.0031659764 0.0
0.06049874 0.0
0.09071967 0.0
1.828941e-05 0.0
3.4110328e-10 0.0
0.5745447 1.0
0.1996706 0.0
0.0006839985 0.0
0.014509681 0.0
0.051679336 0.0
0.00056057586 0.0
0.073522955 0.0
0.0059379297 0.0
0.02303969 0.0
0.02237157 0.0
8.264054e-05 0.0
0.6548411 1.0
7.903058e-05 0.0
0.00010855953 0.0
0.11504207 0.0
0.16410922 0.0
0.51841044 1.0
0.00016646775 0.0
0.15578613 0.0
0.3603198 0.0
0.07263878 0.0
0.10176375 0.0
0.008227725 0.0
0.16160804 0.0
3.8150324e-07 0.0
0.9078906 1.0
2.0705167e-08 0.0
4.218958e-08 0.0
0.00084768 0.0
0.17437452 0.0
0.022069788 0.0
0.36776382 0.0
0.88566947 1.0
0.06998257 0.0
0.68411285 1.0
0.2145152 0.0
0.017321145 0.0
0.017011013 1.0
1.1872699e-05 0.0
0.0018399917 0.0
0.31994393 1.0
0.008006872 0.0
0.025461823 0.0
1.7991255e-05 0.0
0.01689877 0.0
0.28307644 1.0
0.013381984 0.0
0.26155233 1.0
6.830239e-05 0.0
0.062921785 0.0
0.32297543 0.0
0.053135127 0.0
0.15698671 0.0
0.014843889 0.0
0.05423286 0.0
0.0024818056 0.0
9.005314e-05 0.0
0.012713105 0.0
6.466907e-14 0.0
0.8944083 0.0
0.49319187 0.0
0.0007052634 0.0
0.007866269 0.0
0.78924245 1.0
0.22952591 0.0
0.067389876 0.0
0.3903423 0.0
0.33093593 0.0
0.0001407535 0.0
0.50752723 0.0
0.08098876 0.0
3.5820287e-07 0.0
0.029195797 0.0
0.0038125662 0.0
5.083577e-06 0.0
0.0031674376 0.0
6.3669226e-15 0.0
0.002445054 0.0
0.030734915 0.0
0.045903903 0.0
0.21451998 1.0
9.719427e-06 0.0
0.005067354 0.0
0.00017879765 0.0
0.42070618 0.0
0.0003523983 0.0
4.676857e-06 0.0
0.0064423042 0.0
0.0202245 0.0
0.050922744 0.0
0.024494804 0.0
0.00015695197 0.0
0.28338036 0.0
0.11387428 1.0
2.0991962e-05 0.0
0.14334065 0.0
0.0002442852 0.0
0.41124612 0.0
6.097529e-05 0.0
0.007070699 0.0
9.551994e-06 0.0
0.008439515 0.0
0.9463532 1.0
0.065097734 0.0
0.0016805583 0.0
0.056022424 0.0
0.036324184 0.0
0.39074084 0.0
0.027624086 0.0
0.010613689 0.0
0.0008857581 0.0
0.02253972 0.0
0.1267815 0.0
0.0025743882 0.0
0.052433997 0.0
0.9425739 1.0
0.5585907 0.0
0.0005725965 0.0
0.26816368 0.0
0.021575954 0.0
0.4934221 0.0
0.017607655 0.0
5.3647042e-09 0.0
0.012310372 0.0
0.035052843 0.0
0.12046754 0.0
8.4372234e-13 0.0
0.0028371844 0.0
0.0029447847 0.0
0.004808977 0.0
0.013916573 0.0
0.0016008561 0.0
0.08000294 0.0
0.02354826 0.0
0.82035387 1.0
0.030333536 0.0
0.93188643 1.0
0.0341687 0.0
0.00019954107 0.0
0.089340106 0.0
8.948041e-08 0.0
5.822979e-08 0.0
8.972871e-06 0.0
0.0053447564 0.0
0.99183863 1.0
0.09483796 0.0
0.0042890203 0.0
0.03671688 0.0
0.058981754 0.0
0.52972203 0.0
5.1789004e-14 0.0
0.002376596 0.0
0.10834677 0.0
0.0015790407 0.0
0.038701463 1.0
1.0354126e-05 0.0
0.16026245 0.0
1.9780648e-05 0.0
0.15630914 0.0
8.824919e-06 0.0
0.0005032778 0.0
0.09463427 0.0
0.05886609 0.0
0.0011717795 0.0
0.35948643 0.0
0.06262286 0.0
0.62962687 1.0
0.009156813 0.0
0.1282751 0.0
0.31092057 0.0
0.9672851 0.0
9.6200075e-08 0.0
0.093905024 0.0
0.3192518 0.0
0.1748009 1.0
0.96728957 1.0
0.0015083568 0.0
0.13566948 0.0
0.023933336 0.0
0.172791 0.0
0.004042184 0.0
1.0336916e-07 0.0
8.8193e-08 0.0
0.1728488 1.0
4.4485245e-05 0.0
0.0034837883 0.0
1.974999e-09 0.0
0.8751646 0.0
0.079050764 0.0
0.03505879 0.0
0.18042152 0.0
0.10708161 0.0
0.0027676644 0.0
3.041032e-13 0.0
0.15819614 0.0
0.0003279699 0.0
0.011035536 0.0
0.07267681 0.0
1.7527262e-06 0.0
0.0023148146 0.0
0.0010202364 0.0
0.010659795 0.0
0.01345135 0.0
0.13946308 0.0
0.077890925 0.0
0.119685456 0.0
0.08361054 0.0
0.0061668293 0.0
0.77676374 1.0
0.26823303 0.0
0.2729793 0.0
0.96802795 1.0
2.019866e-06 0.0
0.12573828 1.0
0.14441846 0.0
0.005835511 0.0
1.31146274e-11 0.0
0.0757167 0.0
0.22805665 0.0
0.0002864444 0.0
0.0004823099 0.0
0.023960184 0.0
0.9985222 1.0
2.5788455e-07 0.0
2.8986538e-09 0.0
0.00017608456 0.0
0.20026268 0.0
0.0755345 0.0
1.2559935e-10 0.0
0.020622602 0.0
0.119129725 0.0
0.0039679143 0.0
0.012135098 0.0
0.3848434 0.0
0.0010775257 0.0
1.4631445e-09 0.0
9.3811184e-05 0.0
0.044612512 0.0
0.003324255 0.0
0.00027361052 0.0
0.053333756 0.0
0.46091592 0.0
0.0004894879 0.0
0.025392922 0.0
0.017266978 0.0
0.014569121 0.0
0.0059038526 0.0
0.18544619 0.0
0.003332338 0.0
0.4279185 1.0
0.0030199804 0.0
1.4002696e-10 0.0
0.09705276 0.0
1.6020392e-06 0.0
0.010638424 0.0
4.3819064e-06 0.0
0.977743 1.0
0.0060829367 0.0
5.2864743e-05 0.0
0.5971585 1.0
0.10038393 0.0
0.006156568 0.0
0.028560326 0.0
0.0020779625 0.0
0.011407783 0.0
4.3781944e-05 0.0
0.004349079 0.0
0.2045412 0.0
0.0134166535 0.0
0.07266844 0.0
0.9466424 1.0
0.21737677 0.0
0.00779345 0.0
1.5610494e-05 0.0
6.298396e-05 0.0
0.022834184 0.0
0.053312 0.0
0.52953434 1.0
0.051987227 0.0
0.0815185 0.0
0.29331383 0.0
0.07163435 0.0
0.00060116715 0.0
0.0012454523 0.0
0.5686883 0.0
0.20405523 0.0
0.01554569 0.0
0.3454129 1.0
0.04274617 1.0
9.614101e-05 0.0
0.0068660923 0.0
5.2366555e-05 0.0
0.28015077 0.0
0.082000315 0.0
0.0027979547 0.0
0.5081894 0.0
0.17755657 0.0
0.624618 0.0
0.050090373 0.0
0.09359816 0.0
0.05215839 0.0
0.37977216 0.0
8.108987e-06 0.0
0.4028673 0.0
0.105580755 0.0
0.16235115 0.0
0.04875922 0.0
4.296088e-06 0.0
0.035362534 0.0
0.025846925 0.0
0.07420676 1.0
0.05082625 0.0
0.27263778 0.0
0.00082877575 0.0
0.032055832 0.0
7.00507e-05 0.0
0.0025085898 0.0
0.5463291 1.0
9.1938644e-05 0.0
0.0014851141 0.0
0.01095938 0.0
0.00670379 0.0
0.03440566 0.0
0.034739364 0.0
0.0012647428 0.0
0.02246437 0.0
7.895509e-14 0.0
0.071805015 0.0
0.008150283 0.0
0.071531355 0.0
0.18559512 0.0
0.01935027 0.0
0.023906576 0.0
0.0002623396 0.0
0.034582477 0.0
0.044343345 0.0
0.00016927738 0.0
0.007033282 0.0
8.883291e-06 0.0
0.9717433 1.0
1.9552364e-05 0.0
0.008434713 0.0
0.0011483058 0.0
6.946141e-05 0.0
0.00011285009 0.0
0.44326118 0.0
0.024994975 0.0
0.068296455 0.0
0.039707802 0.0
0.0018787519 0.0
0.04912841 0.0
0.22239958 0.0
0.122413635 1.0
0.11098228 0.0
2.5731057e-05 0.0
0.012644906 0.0
0.001671818 0.0
0.022512374 0.0
0.025302012 0.0
0.008175663 0.0
0.32162285 0.0
0.022715183 0.0
0.070255056 0.0
0.0064979284 0.0
0.264048 0.0
1.1687691e-10 0.0
0.043375157 0.0
0.019880844 0.0
3.1816527e-10 0.0
0.33061895 0.0
0.11129739 0.0
0.29306948 0.0
0.113030225 0.0
0.016128847 0.0
0.10604848 1.0
8.431978e-05 0.0
0.74821234 1.0
0.00012278905 0.0
0.99841917 1.0
0.6501819 1.0
0.23257232 0.0
0.032124866 0.0
0.22736184 0.0
0.027108915 0.0
0.08167859 0.0
0.79012936 1.0
4.620379e-09 0.0
0.0006192712 0.0
0.6364088 1.0
0.736752 1.0
0.2777112 0.0
0.00021690049 0.0
0.01693444 0.0
2.4760455e-10 0.0
0.20862795 0.0
5.6722443e-10 0.0
0.0009227365 0.0
0.009239379 0.0
0.00017726615 0.0
0.0019801012 0.0
0.16555214 0.0
0.9792458 1.0
0.5178773 1.0
0.00837978 0.0
0.01797018 0.0
0.000104705694 0.0
0.0019730877 0.0
6.0484417e-05 0.0
0.010782584 0.0
0.019024577 0.0
0.11808267 0.0
7.558014e-10 0.0
0.06347849 0.0
0.002429179 0.0
0.01606706 0.0
0.17384496 0.0
0.0015505104 0.0
0.051952973 1.0
0.010810618 0.0
0.019044066 0.0
0.0011252504 0.0
0.22889197 0.0
0.0015877822 0.0
0.6267447 0.0
0.63664687 1.0
1.0565694e-05 0.0
0.93135065 1.0
0.030410672 0.0
0.16616417 0.0
0.015127525 0.0
0.24473627 1.0
0.9753205 1.0
1.756483e-05 0.0
0.00071892195 0.0
0.07114394 0.0
0.036285862 0.0
0.015001194 0.0
0.00047302258 0.0
0.055344645 0.0
0.007491713 0.0
0.00028344415 0.0
0.01421562 0.0
0.0008766372 0.0
0.03428756 0.0
0.096483216 0.0
0.037424903 0.0
0.21029772 0.0
0.18430327 0.0
0.72542506 1.0
0.0012754136 0.0
0.008807616 0.0
0.01684606 0.0
5.8421425e-05 0.0
0.0013572344 0.0
0.061546583 0.0
0.24734795 0.0
0.043102607 0.0
0.00551589 0.0
0.026267415 0.0
0.004046088 0.0
0.8764871 0.0
6.1084597e-06 0.0
0.08887005 0.0
2.4101944e-05 0.0
0.08441642 0.0
0.11268742 0.0
1.3543789e-05 0.0
0.9958525 1.0
0.022134665 0.0
0.21044245 0.0
0.008033279 0.0
0.000509637 0.0
0.215871 1.0
0.27921113 0.0
1.501468e-10 0.0
0.9915672 1.0
0.76134366 1.0
0.029962923 0.0
0.0077843512 0.0
0.0067956164 0.0
0.0048746844 0.0
0.14175516 0.0
0.0019133231 0.0
2.1967718e-08 0.0
0.25996938 0.0
0.0015983081 0.0
0.0045558996 0.0
0.009902987 0.0
2.4617148e-06 0.0
0.15303643 0.0
0.035100635 0.0
0.0011855215 0.0
0.18821752 1.0
0.7839235 1.0
0.33711353 1.0
0.35007623 0.0
0.12393613 0.0
0.001018651 0.0
0.9908901 1.0
0.08560939 0.0
0.7490333 1.0
1.341698e-07 0.0
0.498009 1.0
0.016115572 0.0
0.00032188426 0.0
0.9247191 1.0
0.002296986 0.0
0.0001627963 0.0
0.095188 0.0
3.681537e-06 0.0
0.09544645 0.0
9.130404e-13 0.0
0.038281024 0.0
0.06170897 0.0
0.045403562 0.0
0.3750869 1.0
0.025166806 0.0
0.03949671 0.0
0.048839316 0.0
0.009550293 0.0
0.0010705976 0.0
0.5269077 1.0
3.7986552e-17 0.0
0.0019204245 0.0
0.030039025 1.0
0.0018405207 0.0
0.07180366 0.0
0.003183349 0.0
7.6261463e-06 0.0
0.015791956 0.0
0.08729866 0.0
3.9213487e-06 0.0
2.4717426e-07 0.0
0.019684771 0.0
0.96500957 1.0
0.46610877 0.0
0.9660353 1.0
1.7550608e-08 0.0
0.17810413 0.0
0.1806666 0.0
0.24706326 0.0
0.003530829 0.0
9.2232875e-07 0.0
0.003655446 0.0
0.014955499 0.0
0.7927371 0.0
0.69408196 1.0
0.02086485 0.0
0.0015951102 0.0
0.01634084 0.0
0.25554585 0.0
1.03525286e-10 0.0
0.06933238 0.0
0.032454167 0.0
0.0054980232 0.0
0.13800031 1.0
0.06282177 0.0
0.0004527936 0.0
0.0022977872 0.0
0.17962213 0.0
0.028068297 0.0
0.006546697 0.0
0.87074417 1.0
0.028115243 0.0
0.16884357 0.0
0.032691795 0.0
0.011372721 0.0
0.08268791 0.0
0.17643905 0.0
0.00063901965 0.0
0.006929612 0.0
1.2124675e-11 0.0
0.00035606063 0.0
0.041226637 0.0
0.37216917 0.0
9.010387e-18 0.0
0.13280627 0.0
0.1378531 0.0
0.039989326 0.0
0.0030560177 0.0
0.008528958 0.0
0.00940102 0.0
0.9672601 1.0
1.2043201e-11 0.0
0.7855436 1.0
0.0062901345 0.0
0.03758391 0.0
0.00060103653 0.0
0.86664265 1.0
0.0011071581 0.0
2.9693916e-09 0.0
3.4145596e-11 0.0
1.4380035e-05 0.0
0.72595924 1.0
0.040778738 0.0
0.0057083345 0.0
0.5649004 0.0
0.15455289 0.0
0.6491343 1.0
0.018943204 0.0
0.00013933482 0.0
0.70233315 0.0
0.7142751 1.0
0.090446666 0.0
0.00026957912 0.0
0.26025125 0.0
0.4932855 0.0
0.14380175 0.0
3.8003636e-05 0.0
0.14048582 0.0
1.0 1.0
0.073544905 0.0
0.26125088 0.0
0.06547927 0.0
0.005148686 0.0
0.04261177 0.0
0.3476775 1.0
0.00035380703 0.0
4.5793927e-06 0.0
0.017486071 0.0
0.0022614056 0.0
0.025046814 0.0
4.4454623e-08 0.0
0.17446545 0.0
2.6646126e-06 0.0
0.017198851 0.0
0.3772866 1.0
0.022778502 0.0
0.00059167313 0.0
0.051135357 0.0
0.05029247 0.0
0.0025117525 0.0
0.18119866 0.0
0.15312451 0.0
0.08101792 0.0
0.13749415 0.0
0.0038781494 0.0
0.07872851 0.0
0.66790205 0.0
0.008224654 0.0
0.019030299 0.0
0.12646505 0.0
0.0015771548 0.0
0.110786855 0.0
0.03191032 0.0
0.1638222 0.0
0.08806486 0.0
0.00915218 0.0
4.2288324e-05 0.0
0.20354019 0.0
3.9012808e-12 0.0
0.13629182 0.0
4.864047e-06 0.0
0.010882134 0.0
0.0005843421 0.0
0.04652002 0.0
0.09306102 1.0
0.08508056 0.0
6.24132e-08 0.0
0.00064487924 1.0
0.009209313 0.0
0.9889263 0.0
0.050421365 0.0
0.24192321 0.0
0.008091644 0.0
0.0893189 0.0
0.6960411 1.0
0.054636996 0.0
9.227105e-07 0.0
0.0025460653 0.0
2.9113718e-07 0.0
0.0008828275 0.0
0.9882067 1.0
0.056770634 0.0
0.079321116 0.0
0.009083969 0.0
0.019006118 0.0
0.12597832 0.0
0.026012035 0.0
7.493429e-05 0.0
0.30967212 0.0
0.5996867 1.0
0.007891986 0.0
0.035489317 1.0
0.0073259543 0.0
0.026896337 0.0
0.004616581 0.0
5.4107437e-05 0.0
6.1371647e-06 0.0
0.046657175 0.0
0.07326614 0.0
0.0030636704 0.0
0.08007135 0.0
0.27191612 1.0
0.79618204 1.0
0.80646527 1.0
0.0706186 0.0
2.8374875e-06 0.0
0.2142732 0.0
0.19263802 0.0
8.183656e-05 0.0
0.9705878 1.0
0.41567928 0.0
2.4586512e-05 0.0
0.028822375 0.0
0.009161554 0.0
0.010258938 0.0
0.14920297 0.0
0.0031950804 0.0
0.023406142 0.0
0.082798354 0.0
0.058585282 1.0
0.042217433 0.0
0.00033755868 0.0
3.6990282e-06 1.0
0.00028250774 0.0
0.29359287 0.0
0.005025118 0.0
0.003978846 0.0
9.6300384e-05 0.0
8.9031586e-05 0.0
0.0052100155 0.0
0.027919993 0.0
0.0072005517 0.0
0.022303976 0.0
0.88710773 1.0
0.20675276 1.0
0.9954982 1.0
0.87981635 1.0
0.05295204 0.0
5.048089e-07 0.0
0.0008835925 0.0
0.3472747 1.0
0.13758746 0.0
0.003121308 0.0
0.00021264797 0.0
0.032327756 1.0
0.02785089 0.0
0.23950008 0.0
0.10446109 0.0
0.56211835 0.0
0.0129804695 0.0
0.0008584011 0.0
0.009751172 0.0
0.35053194 0.0
2.0038926e-05 0.0
3.8477682e-13 0.0
0.99313086 1.0
0.009371787 0.0
0.034672312 0.0
0.121293075 0.0
0.551628 1.0
2.2446613e-07 0.0
0.053721897 0.0
0.023835516 0.0
0.41834405 0.0
0.0012461595 0.0
0.00029379607 0.0
0.0097289765 0.0
1.1518607e-05 0.0
0.004902311 0.0
0.0058089974 0.0
4.4081196e-05 0.0
8.616835e-06 0.0
0.0023638897 0.0
4.0822924e-05 0.0
0.0006553817 0.0
0.021142524 0.0
0.0012394263 0.0
0.0005435935 0.0
0.011505508 0.0
0.47148833 0.0
0.25119826 1.0
0.049593125 0.0
0.99992883 1.0
0.013797882 0.0
7.539633e-07 0.0
0.96909696 1.0
0.042406812 0.0
0.1920676 0.0
0.79868585 1.0
4.4773544e-05 0.0
0.013036168 0.0
0.030664561 0.0
0.013436033 0.0
3.9094186e-10 0.0
0.025539396 0.0
0.35662454 0.0
0.0019657586 0.0
0.99999976 1.0
0.22078837 0.0
0.0023037056 0.0
0.0012945769 0.0
0.089220576 0.0
0.004859488 0.0
3.9329966e-06 0.0
0.0022480183 0.0
0.103109255 0.0
0.023516793 0.0
0.008735272 0.0
0.2183641 0.0
0.00060567755 0.0
3.7645962e-06 0.0
0.00011746546 0.0
0.0064669233 0.0
0.9735754 1.0
0.18257871 0.0
1.1946324e-09 0.0
0.011668167 0.0
0.0022287206 0.0
0.45990348 0.0
0.489966 0.0
0.3445998 1.0
0.0031694195 0.0
3.94629e-07 0.0
0.04452207 0.0
0.0005374467 0.0
0.9152344 1.0
0.004738199 0.0
0.9804998 1.0
0.12690154 0.0
0.077613205 0.0
0.16222821 0.0
0.13283604 0.0
0.00025377914 0.0
0.0014097306 0.0
0.0027910504 0.0
0.025538167 0.0
1.3588383e-05 0.0
0.0017689789 0.0
0.048399918 0.0
0.02062476 0.0
5.5057316e-11 0.0
0.006990165 0.0
2.1269944e-10 0.0
0.21690962 0.0
0.694973 1.0
0.35608426 0.0
2.810529e-05 0.0
0.075995214 0.0
4.429049e-05 0.0
1.0969263e-05 0.0
0.07302165 0.0
0.011256846 0.0
0.00935775 0.0
0.07088894 1.0
8.570093e-07 0.0
0.0039744666 0.0
0.010466389 0.0
1.99245e-06 0.0
0.60040647 1.0
0.2852811 0.0
6.726419e-05 0.0
2.6940372e-08 0.0
0.44163984 0.0
9.0882674e-10 0.0
0.9876579 1.0
0.0015677895 0.0
4.3195104e-08 0.0
0.0018943119 0.0
0.21011972 0.0
0.0017692366 0.0
0.3703461 0.0
1.096026e-05 0.0
0.0006824476 0.0
0.04541039 0.0
0.49207342 1.0
0.79092664 1.0
0.00038162904 0.0
0.35222867 1.0
2.0419133e-13 0.0
0.9999652 0.0
0.011376351 0.0
0.042668864 0.0
0.06270999 0.0
0.07657157 0.0
0.0077689313 0.0
0.057755638 0.0
0.0054318486 0.0
0.47076598 1.0
0.25934473 0.0
0.0029156501 0.0
1.3148959e-05 0.0
3.053238e-05 0.0
0.28738713 0.0
0.046678957 0.0
0.7608744 0.0
0.010607312 0.0
0.47076136 0.0
0.8793151 0.0
2.0756833e-07 0.0
0.82821375 1.0
0.05961849 0.0
0.022442995 0.0
0.008425067 0.0
0.6014825 1.0
0.015035983 0.0
0.15097663 0.0
0.17153114 0.0
0.0672907 0.0
0.004478382 0.0
0.19990598 0.0
0.5909644 1.0
0.013485069 0.0
0.01430598 0.0
0.00049914117 0.0
0.021633046 0.0
0.9266963 1.0
0.013968696 0.0
0.038952306 0.0
0.0047209742 0.0
0.63534117 1.0
0.24680339 0.0
1.7081633e-09 0.0
0.0030663733 0.0
7.794213e-05 0.0
0.022002406 0.0
0.036887508 0.0
0.055699416 0.0
7.2009534e-05 0.0
0.0011297421 0.0
0.12231147 0.0
0.0005598262 0.0
0.0005119838 0.0
0.61304915 1.0
0.03875879 0.0
0.0019547765 0.0
0.03411623 0.0
0.24347828 0.0
0.026853153 0.0
0.0696942 0.0
0.062530264 0.0
0.05971505 0.0
0.32226875 0.0
0.4757614 0.0
0.16036373 0.0
0.0006860103 0.0
0.7272041 1.0
0.007006373 0.0
0.14201012 0.0
0.0029188236 0.0
0.4420787 1.0
0.014475709 0.0
0.09043569 0.0
0.9999999 1.0
0.005409321 0.0
0.14554313 0.0
0.045811974 0.0
0.008602464 0.0
0.2214866 0.0
0.0007580684 0.0
0.16611749 0.0
0.020169763 0.0
0.21769494 1.0
0.0025189873 0.0
0.03492379 0.0
0.9894188 1.0
0.009532376 0.0
0.073431514 0.0
0.0009354281 0.0
8.7579055e-10 0.0
0.0015766127 0.0
0.0010669443 0.0
0.22131267 1.0
0.94372636 1.0
0.01521317 0.0
0.0042185537 0.0
0.11471228 0.0
0.792647 1.0
0.09540624 0.0
0.014296139 0.0
0.002315254 0.0
0.0012377659 0.0
0.00034649152 0.0
0.0002767702 0.0
0.4025957 1.0
0.0007062632 0.0
0.0033814153 0.0
0.15918875 0.0
0.00024784816 0.0
0.00040813768 0.0
0.37192047 0.0
0.023083376 0.0
0.005800272 0.0
3.658881e-15 0.0
0.053837705 0.0
0.735618 1.0
4.2648768e-05 0.0
0.00081278436 0.0
0.0016343794 0.0
0.02751211 0.0
0.45209372 0.0
0.0007568287 0.0
0.992512 1.0
0.00083331525 0.0
0.93054056 1.0
0.00053703855 0.0
0.8956912 1.0
0.010292507 0.0
0.026705218 0.0
0.035117287 0.0
0.04646908 0.0
0.13529266 0.0
0.2032226 0.0
0.21000192 0.0
0.22095291 0.0
4.3110726e-06 0.0
0.33140585 0.0
0.0016242943 0.0
0.0011884238 0.0
7.984306e-06 0.0
0.00015386051 0.0
0.006966658 0.0
0.018897312 0.0
0.95794344 1.0
0.015669083 0.0
0.059207972 0.0
0.061937157 0.0
0.011433031 0.0
0.07598905 0.0
0.040878877 0.0
0.0057519996 0.0
0.98647773 1.0
0.13972305 0.0
0.045134638 0.0
1.6599639e-05 0.0
0.11547376 0.0
0.011806766 0.0
0.002599532 0.0
0.0132560255 0.0
0.35433838 0.0
0.219391 0.0
0.013308594 0.0
0.3555511 1.0
0.042557042 0.0
0.029350732 0.0
0.0013189015 0.0
0.894317 1.0
0.17109808 0.0
0.07259753 0.0
0.0014235359 0.0
0.0022442483 0.0
0.0141221685 0.0
0.99994004 1.0
0.042617172 0.0
0.026911069 0.0
0.36705732 0.0
0.009399598 0.0
0.88288313 1.0
0.25335577 0.0
0.00090724276 0.0
1.7637244e-13 0.0
0.35344934 0.0
0.46735072 0.0
0.008112678 0.0
0.037590068 0.0
0.061209597 0.0
8.8277975e-06 0.0
0.03591731 0.0
1.958416e-06 0.0
0.4625835 0.0
0.15762354 0.0
0.51388264 0.0
0.079810165 0.0
3.759082e-05 0.0
0.053317633 0.0
5.3431424e-05 0.0
0.049705915 0.0
0.06743676 1.0
0.0022858516 0.0
0.36980972 0.0
0.0093178 0.0
0.5408211 1.0
0.042665876 0.0
0.78439075 1.0
0.066942655 0.0
0.76872694 1.0
0.0007649926 0.0
0.04970074 0.0
0.0060516396 0.0
0.00982412 0.0
0.12267289 1.0
5.1951374e-05 0.0
4.839519e-06 0.0
0.80979466 1.0
0.4042578 0.0
0.00045280854 0.0
1.3616603e-06 0.0
0.99987245 1.0
0.72139674 0.0
0.011594848 0.0
0.010142856 0.0
0.04186337 0.0
0.01760683 0.0
0.17162295 0.0
0.26325023 0.0
1.7670945e-05 0.0
0.035134144 0.0
1.5664464e-05 0.0
0.06590121 0.0
4.0285402e-05 0.0
0.07195696 0.0
0.10690907 0.0
0.6561506 1.0
0.0044052047 0.0
0.10880991 0.0
0.21358593 0.0
0.9980123 1.0
0.003640493 0.0
0.00095611677 0.0
0.0044659753 0.0
0.7584997 0.0
0.00018860206 0.0
0.05492189 0.0
0.99987984 1.0
0.99401516 1.0
0.15377618 0.0
